Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.895913896707599910e-01,2.051075186387967680e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.049678433470343231e-01,0.000000000000000000e+00,9.441831135235752015e-01,5.524623334054438832e-03,0.000000000000000000e+00,4.969384808018817434e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.007151734845807889e+00,1.693214114014977151e-02,9.392374074206459866e-01,4.937636838169133513e-02,-2.778537021857889916e-21,1.039408340231085387e-01,2.182273309681549375e-04,9.334683910808041496e-01,3.671851464295903221e-03,1.986009642851061668e-04,4.927235296519351382e-02,3.537654964901584867e-19,-1.452781654758518187e-19,-4.212489168493974119e-20,5.000000000000000104e-03
1.009970428927415842e+00,2.122392296101048223e-02,9.286037814898691067e-01,4.881709749420059391e-02,-2.645747909638053079e-21,1.027117568695979366e-01,-5.940148544316943644e-06,9.229058943433765538e-01,3.619914020014497556e-03,1.958477162818905682e-04,4.871541059451438282e-02,6.988421016879790150e-19,-2.797875724021605770e-19,-8.035454953787181304e-20,1.000000000000000021e-02
9.812818518693627867e-01,1.801891263812415572e-02,9.180905732125104191e-01,4.826455038584726714e-02,-8.402901682507122558e-22,1.015098119900724738e-01,-1.689717880502281740e-04,9.124615407424490066e-01,3.581245102941527092e-03,1.921653322615073979e-04,4.816375832214725428e-02,1.179964184520280476e-18,-2.053110506823542980e-19,-1.320258428160943242e-19,1.499999999999999944e-02
9.471206657215158753e-01,1.936148033581097661e-02,9.076963783274865083e-01,4.771822287109703936e-02,-2.365332151208630879e-21,1.003323073216803862e-01,-2.849377068085507335e-04,9.021342166508208305e-01,3.542446957562684403e-03,1.889226311331469157e-04,4.761837832753503669e-02,1.282027327818819477e-18,-5.070013144392195477e-19,-1.449069648642205487e-19,2.000000000000000042e-02
9.379125827203721455e-01,1.625300563630895437e-02,8.974198527129897407e-01,4.717805207075918134e-02,-5.622008872233128071e-21,9.917597117844242915e-02,-3.668923712662375443e-04,8.919229333896196987e-01,3.503603989545364152e-03,1.860125782413912321e-04,4.707919796045650918e-02,2.780148835381933317e-18,-9.055374673537850219e-19,-3.147346437423996794e-19,2.500000000000000139e-02
9.084165726407483765e-01,1.997163616283069779e-02,8.872596667618731781e-01,4.664397618752105096e-02,-1.793850446894238268e-21,9.803838997530854582e-02,-4.242908847205175142e-04,8.818266214862426899e-01,3.464850417169976736e-03,1.833493814380139555e-04,4.654614012140692592e-02,2.010834814901499991e-18,-3.500730644032177663e-19,-2.253558115203255364e-19,2.999999999999999889e-02
9.450612985690166612e-01,2.100516412389970972e-02,8.772145052020402511e-01,4.611593194962290004e-02,-5.022428715437309143e-21,9.691778040453460918e-02,-4.639655262897740160e-04,8.718441558215167531e-01,3.426282412724709556e-03,1.808709098743025508e-04,4.601913045704482397e-02,3.860012173231062754e-18,1.942337435876386486e-19,-4.341832156552259902e-19,3.500000000000000333e-02
9.172941943174279800e-01,2.029987678324897057e-02,8.672830671320511664e-01,4.559385521170809114e-02,-1.890612121749491543e-21,9.581281512056090410e-02,-4.908531329946473837e-04,8.619743750446919872e-01,3.387968105951076354e-03,1.785321948977926113e-04,4.549809685262903858e-02,2.107010582232491555e-18,-8.283512617859183580e-19,-2.361453356329472505e-19,4.000000000000000083e-02
9.280322099002508152e-01,1.904767444442576757e-02,8.574640660026455752e-01,4.507768140559474668e-02,-1.350928458173781700e-20,9.472249669922230830e-02,-5.085208788767558129e-04,8.522160955672060112e-01,3.349955373964724585e-03,1.763006707189975430e-04,4.498296901953716120e-02,3.180028277112895577e-18,4.318046686915335616e-19,-3.671263819686198435e-19,4.499999999999999833e-02
