Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.962424680130309573e-01,1.886678500598158031e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,2.279819882864438374e-01,0.000000000000000000e+00,-9.222386963346093092e-01,1.199905201507599217e-02,0.000000000000000000e+00,-4.853887875445312555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.787621664128824950e-01,1.493856961495280793e-02,9.221441317910987756e-01,4.558018142517674537e-02,1.097811207693543768e-19,2.215912703358259572e-01,-3.264216622926072175e-03,-8.951241257653175243e-01,2.142243664273059747e-02,4.226448869111787583e-03,-4.165650693996596210e-02,3.142256565712537573e-19,4.407505139604274236e-19,-3.540761725238996881e-20,5.000000000000000104e-03
8.922053366012092646e-01,2.013239586186760244e-02,8.944318546561000893e-01,4.418852835027913678e-02,1.647848546268204831e-19,2.150486234087839732e-01,-2.689711983723315058e-03,-8.681950262579218869e-01,2.084662389171807254e-02,4.136759521119402240e-03,-4.036530598512751838e-02,4.176251771566318670e-19,4.632371398535774895e-19,-6.650620267031015840e-20,1.000000000000000021e-02
8.919538175052131868e-01,2.117337456547746175e-02,8.675470682002713874e-01,4.286076222752709108e-02,-2.496184605771009059e-19,2.086685756050768725e-01,-2.241288658695516668e-03,-8.420781313096680210e-01,2.021530197726267505e-02,4.016195373367157685e-03,-3.915363725364907205e-02,1.197510734636448472e-19,-6.857249401981836487e-19,2.867355560191970639e-19,1.499999999999999944e-02
8.789020181375454266e-01,2.041334993106679735e-02,8.414702461181023940e-01,4.157290139267050266e-02,2.665862038838715860e-19,2.024572466994603859e-01,-1.907033174269461961e-03,-8.167518139938929611e-01,1.960383089585275573e-02,3.898038362589700823e-03,-3.797816781769629280e-02,5.883759337788090495e-19,5.002200457105803058e-19,-1.291615488705035122e-19,2.000000000000000042e-02
8.644073629539427150e-01,2.008812304295706092e-02,8.161771731032627653e-01,4.032362452024951943e-02,-4.906888832252031127e-20,1.964159041459010713e-01,-1.656053453199565761e-03,-7.921908167522425659e-01,1.901178755192552833e-02,3.782728180225450841e-03,-3.683764116848917830e-02,7.143120666130958284e-19,1.907959812310024586e-19,2.271274562023448374e-19,2.500000000000000139e-02
8.060304484780651535e-01,2.056319938481276921e-02,7.916443129264485457e-01,3.911180576843734796e-02,-3.583411547553638063e-19,1.905440253003000406e-01,-1.465754717026973922e-03,-7.683710240661568713e-01,1.843830363946041134e-02,3.670374010650668834e-03,-3.573111222358225231e-02,1.268930605680344722e-19,-7.123145888509194668e-19,4.004965642123070946e-19,2.999999999999999889e-02
8.084198732507440477e-01,2.204121603594758061e-02,7.678488305456580010e-01,3.793634476806510836e-02,-1.549392260524898124e-19,1.848398445527244804e-01,-1.319732946713609092e-03,-7.452693499789058151e-01,1.788261181244449327e-02,3.561026956990172125e-03,-3.465763718215239542e-02,-5.101123285447311636e-19,5.731205360079395335e-19,3.350091680343034503e-20,3.500000000000000333e-02
7.716416478861652939e-01,1.877816789222976068e-02,7.447685729759154771e-01,3.679616721832547344e-02,4.428375304950378578e-19,1.793007361496571916e-01,-1.206077759120996375e-03,-7.228636237538885734e-01,1.734402524382786664e-02,3.454698173707720921e-03,-3.361627919176222307e-02,8.201376112613546655e-19,5.519705279091086998e-19,-2.534257688549961750e-19,4.000000000000000083e-02
7.566374022474304795e-01,2.008236193945741807e-02,7.223820499771880232e-01,3.569022601863056088e-02,7.985531628348129601e-20,1.739234906231740541e-01,-1.116139646488752439e-03,-7.011325016465512761e-01,1.682191946484965991e-02,3.351370617692272548e-03,-3.260611400369809593e-02,8.376912199888505665e-19,3.001349611651135357e-19,1.248223045632007050e-19,4.499999999999999833e-02
7.410230277256034670e-01,1.764537069188747490e-02,7.006684149946643680e-01,3.461750184802368790e-02,-1.111228177797960270e-19,1.687045141560631900e-01,-1.043635452043977559e-03,-6.800553979868790844e-01,1.631571904525659297e-02,3.251007540945277923e-03,-3.162623386253950175e-02,1.029546763373199635e-18,3.891784167758486875e-19,3.689769214748261314e-19,5.000000000000000278e-02
6.865317705130391523e-01,1.991848205297716903e-02,6.796074464355871259e-01,3.357700334390686242e-02,2.070554529452892846e-19,1.636399720655048184e-01,-9.839992844338256092e-04,-6.596124304227453106e-01,1.582488781416481471e-02,3.153558630200599486e-03,-3.067575010771822486e-02,7.889125030402010379e-19,5.733442960672251937e-19,-1.826516208638128808e-20,5.500000000000000028e-02
6.999219350145818863e-01,1.669341354894474799e-02,6.591795293373998721e-01,3.256776699724329288e-02,-5.314866517734485925e-19,1.587258917738516850e-01,-9.339115261679167964e-04,-6.397843755813412692e-01,1.534892165368232503e-02,3.058964439884881946e-03,-2.975379484701852137e-02,1.012398884591271978e-19,-7.160896420486307208e-19,5.725125093406595999e-19,5.999999999999999778e-02
7.130720255225652116e-01,1.912710479316881429e-02,6.393656374624200334e-01,3.158885684907097868e-02,-1.335545920619091391e-19,1.539582364170349882e-01,-8.909570696695393987e-04,-6.205526324284991180e-01,1.488734316267556652e-02,2.967159587366075945e-03,-2.885952196309857568e-02,5.028767052593452938e-19,1.193791400205701100e-18,2.618884834768903256e-19,6.500000000000000222e-02
6.580238184373394805e-01,1.985092026345684768e-02,6.201473158406477504e-01,3.063936404969653735e-02,-2.375709898397499273e-19,1.493329571806246980e-01,-8.533773228178909067e-04,-6.018991913482678591e-01,1.443969768076886970e-02,2.878075050747843332e-03,-2.799210764230223789e-02,-5.861192675517787627e-19,6.236880399043848168e-19,9.983077561615290507e-20,7.000000000000000666e-02
6.178536572687769457e-01,1.772488353875392719e-02,6.015066637712790376e-01,2.971840632484265554e-02,6.598750526160447990e-19,1.448460302325391968e-01,-8.198902550727104428e-04,-5.838066075027882329e-01,1.400555030245856022e-02,2.791639816073592656e-03,-2.715075056286221991e-02,4.926303270981261546e-20,1.627103384573655314e-18,-6.675605982333096696e-19,7.499999999999999722e-02
6.153892457477058153e-01,1.777814126050824423e-02,5.834263182883631105e-01,2.882512738077160075e-02,7.025043680416573853e-19,1.404934825104995622e-01,-7.895598149478058603e-04,-5.662579774254443699e-01,1.358448361272041396e-02,2.707782053069138217e-03,-2.633467184188569010e-02,9.961365331842566734e-19,5.612761141840694477e-19,-4.774013104734433867e-19,8.000000000000000167e-02
5.785592103863209656e-01,1.915665474152897924e-02,5.658894380882052433e-01,2.795869627129672283e-02,4.831044919650263129e-20,1.362714094524229980e-01,-7.617011721605668802e-04,-5.492369180814070662e-01,1.317609594905307102e-02,2.626429949361463144e-03,-2.554311481294301023e-02,9.905437812481598714e-19,9.396278513313725994e-19,1.951026504441612402e-19,8.500000000000000611e-02
5.542234860864670987e-01,1.599956314363640275e-02,5.488796879155224406e-01,2.711830674325818244e-02,1.281327050903825825e-19,1.321759869102964169e-01,-7.358119548256133839e-04,-5.327275478386110930e-01,1.278000004839571421e-02,2.547512297459168882e-03,-2.477534468632956732e-02,8.992229794607031897e-19,2.802115236653212915e-19,9.030262259157210585e-20,8.999999999999999667e-02
5.724521073951727157e-01,1.851573154814287539e-02,5.323812234001281674e-01,2.630317657217699431e-02,-1.347518456670648751e-19,1.282034788718343088e-01,-7.115223491494973140e-04,-5.167144689391610646e-01,1.239582197604699107e-02,2.470958902879540325e-03,-2.403064812949821591e-02,1.031329925533089341e-19,-4.421883535904400618e-19,1.643031448215968681e-19,9.500000000000000111e-02
5.811253858802594152e-01,2.213137542907394131e-02,5.163786763368523047e-01,2.551254689653600222e-02,-1.962456224194660480e-19,1.243502421682221581e-01,-6.885588861731649357e-04,-5.011827511723679907e-01,1.202320026192241903e-02,2.396700863038306057e-03,-2.330833279482218828e-02,1.123019161381702403e-18,4.908071581790164802e-19,4.797689408963304530e-19,1.000000000000000056e-01
5.350236566568740137e-01,1.961538913602206904e-02,5.008571403978171466e-01,2.474568155653323470e-02,-4.305008694422606125e-19,1.206127290215911196e-01,-6.667181601647971783e-04,-4.861179165271875546e-01,1.166178518983511207e-02,2.324670752874036152e-03,-2.260772681413684981e-02,4.757421895784861407e-19,-1.431328811863676344e-18,5.610656745574893661e-19,1.049999999999999961e-01
4.660935132468997932e-01,1.887308904236860777e-02,4.858021572675807476e-01,2.400186644147179332e-02,2.676127161681521245e-19,1.169874880512531135e-01,-6.458477536980674564e-04,-4.715059246612551269e-01,1.131123820035515558e-02,2.254802743308131820e-03,-2.192817827410083534e-02,6.801918549853300016e-19,4.901305595329546998e-19,-1.075216093599771935e-19,1.100000000000000006e-01
4.936251921604948301e-01,1.747657549858855353e-02,4.711997031899511357e-01,2.328040884859793741e-02,7.218754330716316536e-20,1.134711641868401816e-01,-6.258323921373401717e-04,-4.573331590642041866e-01,1.097123137852175530e-02,2.187032671451945472e-03,-2.126905468237390642e-02,9.875906999590405946e-19,-1.315611767462742878e-18,1.697767897512391581e-19,1.150000000000000050e-01
4.698826971968292354e-01,1.875413332004939246e-02,4.570361759153393488e-01,2.258063685527653131e-02,-7.399634070999344671e-19,1.100604978127958933e-01,-6.065838927868008167e-04,-4.435864138235934284e-01,1.064144700549899715e-02,2.121298076277512278e-03,-2.062974243172649783e-02,1.714219332184018616e-20,-5.985041790499921045e-19,7.664754806662022590e-19,1.199999999999999956e-01
4.479225984438029440e-01,1.786199600253240635e-02,4.432983820380444473e-01,2.190189870574853898e-02,-2.715758741614727259e-19,1.067523233790411558e-01,-5.880338676294028519e-04,-4.302528809244677288e-01,1.032157715894052759e-02,2.057538209687329381e-03,-2.000964626712919275e-02,-1.570648197752411703e-18,-1.365568285746886383e-18,-1.085211659047574591e-19,1.250000000000000000e-01
4.631181711821499292e-01,1.878865308845124871e-02,4.299735247120853865e-01,2.124356221319582613e-02,-1.984000155404384171e-19,1.035435676473095284e-01,-5.701284242370020143e-04,-4.173201380289256468e-01,1.001132335092404582e-02,1.995694030175867561e-03,-1.940818875932278850e-02,4.884520632066145902e-19,1.146283666111028590e-18,3.251200459355784809e-19,1.300000000000000044e-01
