Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.512376320088358206e-01,2.000369093641197679e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.165560972134740192e-01,0.000000000000000000e+00,9.249883549319246612e-01,1.139768932702494957e-02,0.000000000000000000e+00,4.868359762799603918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.605178143164337934e-01,2.080949863622496426e-02,9.334025657153477429e-01,4.854120506286550840e-02,6.487767066049995504e-17,2.132791354211293899e-01,3.328150798868247801e-04,9.087093213271610903e-01,5.697968310522680789e-03,9.495054076071362051e-04,4.851976221219821139e-02,1.651777689797294956e-17,4.105768754112658139e-18,6.276485700415091104e-17,5.000000000000000104e-03
9.966246654113904979e-01,1.740721779206468034e-02,9.171167920545876262e-01,4.769313326018941035e-02,1.277692224502598749e-16,2.093319729270700924e-01,-5.870893511725776195e-04,8.929072814474082742e-01,5.570229089115904218e-03,9.315769151086034094e-04,4.767866459064964979e-02,3.290148701454028608e-17,7.961586455621406922e-18,1.235212779687015345e-16,1.000000000000000021e-02
9.541689744129870920e-01,2.301567759415143466e-02,9.011150207279581270e-01,4.686343591112263757e-02,-3.136104434412691414e-19,2.055114276029488263e-01,-1.247659085660259622e-03,8.773672799987013438e-01,5.482754343879786031e-03,9.090722888306449747e-04,4.684701164271933005e-02,4.236405600535872373e-19,5.489456238664383611e-19,-4.212721873719362744e-19,1.499999999999999944e-02
9.018288956580754467e-01,1.712178746006631433e-02,8.853922576498741703e-01,4.604755527414003402e-02,2.475120310274201659e-16,2.018038386247093807e-01,-1.711757835907155943e-03,8.620873860955822199e-01,5.394356481038104639e-03,8.886438328104503178e-04,4.602976512829147493e-02,6.361229585447209934e-17,1.438794902998365956e-17,2.393119846003975042e-16,2.000000000000000042e-02
9.322810257375121479e-01,1.631248252976866611e-02,8.699436898300871857e-01,4.524540731462833865e-02,-8.404671787285808788e-20,1.981945016187535158e-01,-2.033755164438491407e-03,8.470660991581026034e-01,5.305497965069371803e-03,8.698309230754875049e-04,4.522673046936498409e-02,7.761520837400791813e-18,3.193850290321093314e-19,-1.903428333535465575e-18,2.500000000000000139e-02
8.939341589241460717e-01,2.516153995222115275e-02,8.547645733684154923e-01,4.445689105721389867e-02,-4.686791980076504740e-19,1.946724467180072637e-01,-2.253088596817205778e-03,8.323011152506932797e-01,5.216737538067960783e-03,8.522584130746815000e-04,4.443767314881200831e-02,8.523133108559239648e-19,1.612745137584516232e-18,-6.808938501238465123e-19,2.999999999999999889e-02
8.787888986296275018e-01,2.175448055477126677e-02,8.398502359835346986e-01,4.368186924257173864e-02,-9.543736479152045057e-20,1.912294478981038381e-01,-2.398314898607330388e-03,8.177895616112145216e-01,5.128474045031891464e-03,8.356530912750597794e-04,4.366235881916888384e-02,6.308464901579160572e-18,-2.219222605078350556e-18,-1.574940946314209962e-18,3.500000000000000333e-02
8.990407809699330066e-01,1.968678250462628163e-02,8.251960788391202728e-01,4.292017926310717074e-02,4.641686863951345769e-16,1.878592713906217515e-01,-2.490110582519081388e-03,8.035281744862018405e-01,5.040988910266100929e-03,8.198158942431424227e-04,4.290055458954253331e-02,1.176860207606018833e-16,2.317308281801251878e-17,4.491674133059277455e-16,4.000000000000000083e-02
8.438435327042681511e-01,1.940340696521778915e-02,8.107975774908765532e-01,4.217164125545311976e-02,2.682695767641409802e-19,1.845571310397879083e-01,-2.543445374536054161e-03,7.895134276141096974e-01,4.954478638604458383e-03,8.046014796947605335e-04,4.215202972781886132e-02,-5.517845688955952155e-18,-9.812602396631924070e-19,1.567348624036597149e-18,4.499999999999999833e-02
8.352521752994023219e-01,1.813130001467050736e-02,7.966502822024204011e-01,4.143606394327947751e-02,-1.008811020273683280e-19,1.813192937871956345e-01,-2.569156234429792809e-03,7.757416249127263574e-01,4.869078363751862606e-03,7.899034306751824769e-04,4.141655614837905230e-02,1.205319473413878418e-17,4.912486728687719875e-19,-2.925474513356705192e-18,5.000000000000000278e-02
8.160334766766127457e-01,1.752601303625020077e-02,7.827498178105198878e-01,4.071324884973297198e-02,-3.849993218024259632e-19,1.781427938822444379e-01,-2.575087255649109730e-03,7.622089672491479950e-01,4.784878899803336229e-03,7.756435400893258152e-04,4.069390874638206118e-02,3.188073228613010931e-18,2.442601848387714631e-18,-1.141793889728726115e-18,5.500000000000000028e-02
8.014816811128698815e-01,1.789477473135775432e-02,7.690918832703484975e-01,4.000299332950475045e-02,-7.368772120929944542e-19,1.750252258328950927e-01,-2.566915176294797679e-03,7.489116004466183085e-01,4.701939087722602217e-03,7.617640502373328008e-04,3.998386562129069982e-02,8.469702046158738588e-19,2.947854148331585658e-18,-9.550930114369646986e-19,5.999999999999999778e-02
7.537232838617569097e-01,1.753650238308561080e-02,7.556722509751547801e-01,3.930509274638444017e-02,-4.550040726933874494e-19,1.719645943813389866e-01,-2.548747210574542257e-03,7.358456497091457882e-01,4.620294734479071797e-03,7.482220323613733397e-04,3.928620822049688072e-02,1.729585967431219788e-17,-2.753870889913907107e-18,-4.516573333928233538e-18,6.500000000000000222e-02
8.071054098309450309e-01,2.096548743630640213e-02,7.424867659188860713e-01,3.861934203231087714e-02,-1.400411452571189115e-19,1.689592057783754764e-01,-2.523553995420731513e-03,7.230072442160717650e-01,4.539965084637121936e-03,7.349853159874795202e-04,3.860072142541581819e-02,8.836929385144568330e-18,-3.083087237185690927e-18,-2.212708966636521634e-18,7.000000000000000666e-02
7.695191709343607300e-01,1.846280385005005797e-02,7.295313447507679738e-01,3.794553679879986152e-02,6.329537871639402762e-19,1.660075889674984539e-01,-2.493483128007628700e-03,7.103925346032813337e-01,4.460957504989981025e-03,7.220295406333645822e-04,3.792719359621125885e-02,-5.500650446508559039e-18,-1.499364711569226369e-18,1.937868169993460062e-18,7.499999999999999722e-02
7.356214628225858920e-01,1.875826796287009823e-02,7.168019747579034151e-01,3.728347412453128507e-02,8.160264302478327042e-16,1.631084384309279822e-01,-2.460086227563907171e-03,6.979977052990451458e-01,4.383270875122463953e-03,7.093360203318258223e-04,3.726541658688834607e-02,2.019306632822865765e-16,3.050920200316735046e-17,7.908162178335055321e-16,8.000000000000000167e-02
7.188263471091097534e-01,2.007341626984265534e-02,7.042947128013603564e-01,3.663295310869944116e-02,-3.172250884539507888e-19,1.602605727244390821e-01,-2.424483371746767330e-03,6.858189831390676394e-01,4.306898040846071293e-03,6.968901968035907078e-04,3.661518573921405950e-02,-3.462840419025840928e-19,-3.099101357147710866e-19,-2.447316360065772571e-19,8.500000000000000611e-02
7.209653639533318836e-01,1.822904338040277905e-02,6.920056842242424677e-01,3.599377525503492242e-02,4.413408905119060313e-19,1.574629043752622248e-01,-2.387482179874951971e-03,6.738526432924636378e-01,4.231827589005111682e-03,6.846805189314951164e-04,3.597629986160963411e-02,-6.994237074018436404e-18,-1.251909498408889936e-18,2.090749055823367109e-18,8.999999999999999667e-02
7.283779788464668226e-01,1.977622094808458020e-02,6.799310817452444144e-01,3.536574473348534642e-02,6.622879288004646127e-20,1.547144180104019773e-01,-2.349664051566700568e-03,6.620950132459427762e-01,4.158045130853758355e-03,6.726976309634087863e-04,3.534856119744584496e-02,2.667373269772937370e-18,1.778092156072511521e-18,-5.564595371748300115e-19,9.500000000000000111e-02
7.576132424110255670e-01,2.030422422601411633e-02,6.680671643470258436e-01,3.474866855358599987e-02,-1.259210112743207034e-19,1.520141544466123984e-01,-2.311446619436019392e-03,6.505424753869423204e-01,4.085534229577719723e-03,6.609337843086470496e-04,3.473177538595247082e-02,1.474309358874674616e-17,5.984804082798027767e-19,-3.580944291332580826e-18,1.000000000000000056e-01
6.746757558065131777e-01,1.537769482024170346e-02,6.564102561664241220e-01,3.414235667416250924e-02,-3.251702541621685557e-19,1.493611990990600102e-01,-2.273128976097049669e-03,6.391914685775681448e-01,4.014277070137915564e-03,6.493824112583496382e-04,3.412575141806503676e-02,-1.606589578743668301e-18,-6.050184481583646422e-18,4.216812820889897586e-20,1.049999999999999961e-01
