Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.465927757809957654e-01,2.017795118179924185e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.453156517029909778e-01,0.000000000000000000e+00,8.391626602443298388e-01,2.343766587910478885e-02,0.000000000000000000e+00,4.416645580233315160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.629697618072901033e-01,2.191272853707126531e-02,9.097746589944890605e-01,4.526659233691610051e-02,1.307349817066008497e-19,4.275537410747640710e-01,1.066768659260287043e-03,8.030499748449188013e-01,1.131856968561746613e-02,2.052232796879955874e-03,4.523905588592393862e-02,2.452583945203984010e-19,-1.875273590215284619e-20,1.785211799751496298e-20,5.000000000000000104e-03
8.911934584346002941e-01,1.872081332547901808e-02,8.713159637669902757e-01,4.334642131391527181e-02,1.584958041387561955e-19,4.090709621140632413e-01,-6.674422819042393970e-04,7.693198161415801817e-01,1.078165949972964034e-02,1.963804017886059804e-03,4.335018732967207966e-02,3.534479154236951930e-19,-4.431927147818275400e-20,-8.132958235011275088e-21,1.000000000000000021e-02
8.898209850722583747e-01,1.774893369175697955e-02,8.344825625483613951e-01,4.152391478603034702e-02,6.752610054372683284e-20,3.914699514206572140e-01,-1.893237763768663203e-03,7.369616966773204769e-01,1.034492230480060088e-02,1.868080929756767931e-03,4.151872441345934306e-02,-7.093763674881136620e-19,4.332219452387995445e-19,4.528873994423874495e-19,1.499999999999999944e-02
8.503178889034531673e-01,1.686058174514254090e-02,7.992056857683951243e-01,3.977588014137080352e-02,2.071602848138687992e-19,3.746955110430086888e-01,-2.730315863824238354e-03,7.059270554497665273e-01,9.921995848888063435e-03,1.779730582734003396e-03,3.976424079325063810e-02,5.280620646722217550e-19,-8.575551763771522207e-20,-4.570273882872182124e-20,2.000000000000000042e-02
8.014756366430305645e-01,1.885437744013999939e-02,7.654197029427273202e-01,3.809974862042499189e-02,-6.447967864690723667e-19,3.586906014647492369e-01,-3.285513922272967520e-03,6.761718624126690225e-01,9.513078053277120028e-03,1.697634445522783111e-03,3.808372339529768336e-02,1.473731883686332842e-18,4.188750504551625638e-19,-1.512022497516086279e-18,2.500000000000000139e-02
7.392659423731036128e-01,2.168440158131549125e-02,7.330617122254655671e-01,3.649301627830676270e-02,1.265527620813961147e-19,3.434064639548443099e-01,-3.636997004471230130e-03,6.476507822224605304e-01,9.118613510460182175e-03,1.620851722247671151e-03,3.647410162106288350e-02,-1.177080789925038734e-18,7.494079731239326438e-19,7.679055010172212927e-19,2.999999999999999889e-02
6.945691535762646973e-01,2.512433290034775391e-02,7.020714368009410844e-01,3.495314187368535330e-02,-1.282817668547192043e-18,3.288007616268134869e-01,-3.841821249289292806e-03,6.203180434232471452e-01,8.738752907453994564e-03,1.548662523353931285e-03,3.493241861525604036e-02,2.177603928298589829e-18,-9.242394711066886375e-21,-2.607835168647685533e-18,3.500000000000000333e-02
6.987420423008530168e-01,1.724558720184296914e-02,6.723911231053465443e-01,3.347758606448307528e-02,2.841512422559502500e-19,3.148361365031629444e-01,-3.941610471990697299e-03,5.941280889432785095e-01,8.373435862801601251e-03,1.480510498814524394e-03,3.345583167969839317e-02,7.512008784443678308e-19,-1.379692383512087878e-19,-7.695507874761468381e-20,4.000000000000000083e-02
6.724377290100637117e-01,1.942326969325682343e-02,6.439654408767913063e-01,3.206383968539842921e-02,7.666214770764165452e-19,3.014791419062520239e-01,-3.966708007186745336e-03,5.690360294881068315e-01,8.022454839266600704e-03,1.415960154682491604e-03,3.204161036942940882e-02,-3.295441448418211158e-19,1.031479897749109216e-19,1.042755606634069976e-18,4.499999999999999833e-02
6.624977424958474748e-01,1.807536497855836283e-02,6.167413856239032377e-01,3.070944321480609945e-02,-9.787462208320432822e-19,2.886994503471224660e-01,-3.939212498554510271e-03,5.449979534741508091e-01,7.685501601829084796e-03,1.354665582944372584e-03,3.068713387710210461e-02,2.194540844400305073e-18,6.448627352575538339e-19,-2.272589554387624406e-18,5.000000000000000278e-02
6.196721655954620100e-01,1.747516220195136777e-02,5.906681838961501674e-01,2.941199984372397380e-02,6.631883344921817942e-21,2.764692633545118849e-01,-3.875197594984621831e-03,5.219711329711086423e-01,7.362200897399008570e-03,1.296347544536606122e-03,2.938988795540945984e-02,2.622743951027907517e-18,3.173002460631861973e-19,-1.384294961701667946e-18,5.500000000000000028e-02
5.879332791222711130e-01,2.245591722447146804e-02,5.656972015929976338e-01,2.816918391567400926e-02,2.092568235591040179e-19,2.647628694320767195e-01,-3.786334900997668541e-03,4.999141544778751833e-01,7.052134802796324042e-03,1.240776662664428180e-03,2.814746155102808983e-02,-1.587255918216913260e-18,1.038775702304272614e-18,1.079199455511595542e-18,5.999999999999999778e-02
5.926434263575818262e-01,1.713828272003490791e-02,5.417818554426846456e-01,2.697874602878201633e-02,-8.707697001032752404e-19,2.535563107748888267e-01,-3.681080575079454745e-03,4.787869955718033754e-01,6.754860260896973848e-03,1.187761086231516354e-03,2.695754327475963913e-02,1.501263698446514881e-18,3.931800559336780303e-19,-1.782452328031799766e-18,6.500000000000000222e-02
5.256532134497430286e-01,2.171804486087177896e-02,5.188775277068194969e-01,2.583851574242729265e-02,-1.825523574825482668e-18,2.428271299389790638e-01,-3.565542860422063563e-03,4.585510627814367579e-01,6.469921647083439788e-03,1.137137423942488623e-03,2.581791779708071319e-02,2.809678000096559691e-18,6.570872324375480832e-21,-3.557642787518126596e-18,7.000000000000000666e-02
4.939705484543059355e-01,2.085717804842257897e-02,4.969414841132199778e-01,2.474640257556079068e-02,2.027354713644120131e-19,2.325541753818314294e-01,-3.444116309819445377e-03,4.391692018730253277e-01,6.196859712544777396e-03,1.088764071925975470e-03,2.472646223240849636e-02,1.397262562173076618e-18,-3.947054495747650722e-19,-5.119677161910590283e-19,7.499999999999999722e-02
5.162738622072269301e-01,1.977267134379041488e-02,4.759327949818190628e-01,2.370039579729579099e-02,3.712837287978866951e-19,2.227174504406628230e-01,-3.319945416082983967e-03,4.206056887008643441e-01,5.935217888601494914e-03,1.042516293391111595e-03,2.368114255653745032e-02,8.851294093347315191e-19,-1.682300146421458353e-19,-4.938546406404779743e-20,8.000000000000000167e-02
4.869826484215203366e-01,1.946959802587532387e-02,4.558122594831822694e-01,2.269856337409749750e-02,4.550135549795000145e-19,2.132979944470294598e-01,-3.195263504207103422e-03,4.028262065503258604e-01,5.684546671280311242e-03,9.982825811770555582e-04,2.268001008802508073e-02,4.725143527998337473e-19,-6.589980179922789871e-19,2.643645276231164105e-19,8.500000000000000611e-02
4.502631513442109101e-01,2.055414612705947983e-02,4.365423329514444561e-01,2.173905033828761602e-02,1.095000440799032510e-18,2.042777876978849050e-01,-3.071640416529928651e-03,3.857978142789164067e-01,5.444406611636734908e-03,9.559619600616025550e-04,2.172119805434265943e-02,-2.299363445129476629e-19,1.020260546141441644e-19,1.361648612360059461e-18,8.999999999999999667e-02
4.439958159105796831e-01,1.636820817850144494e-02,4.180870571619600407e-01,2.082007676980778335e-02,1.061072127809471889e-18,1.956396742133697242e-01,-2.950163509734332438e-03,3.694889083748046366e-01,5.214370295675081930e-03,9.154619778506716465e-04,2.080291825639066575e-02,-1.953671436659807123e-19,3.689655687029204561e-19,1.304894295467271890e-18,9.500000000000000111e-02
4.511819257399943828e-01,1.952540407309317702e-02,4.004119934777370382e-01,1.993993553009348191e-02,-1.298453754141526023e-18,1.873672978287680424e-01,-2.831569892406972464e-03,3.538691811870456339e-01,4.994023594176201508e-03,8.766972016627266233e-04,1.992345783981883112e-02,2.235514026248863858e-18,7.012546924446569491e-19,-2.656267440779162551e-18,1.000000000000000056e-01
4.006282429824037927e-01,2.070958271321324956e-02,3.834841587643759708e-01,1.909698984808465283e-02,7.822311301103873017e-19,1.794450483506869198e-01,-2.716343012969735932e-03,3.389095769492300736e-01,4.782966387024643710e-03,8.395880850929863127e-04,1.908117617781866088e-02,2.003001884569236094e-18,1.452785764077503374e-19,-1.773774299503053663e-19,1.049999999999999961e-01
