Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.030527349581424668e+00,2.108329226698506947e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.987797573055082867e-01,0.000000000000000000e+00,9.289707250960942408e-01,1.046209248976359522e-02,0.000000000000000000e+00,4.889319605768917970e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.608070755417496001e-01,2.184343806173714986e-02,9.347158223194224069e-01,4.874446280178357238e-02,-1.049238452333815076e-20,1.960308221100426906e-01,3.371464393621529700e-04,9.139287697921744114e-01,5.440339990454175906e-03,8.002907084754558699e-04,4.868378408162886417e-02,-6.129560356110172885e-19,-1.363644074247633372e-19,1.204295072796407844e-19,5.000000000000000104e-03
9.468681867938560925e-01,2.262731195320469638e-02,9.196987263266332979e-01,4.796027521732575821e-02,-2.025819678859049292e-20,1.926908645034338396e-01,-4.443005997424804079e-04,8.992864082373576151e-01,5.327464315577367694e-03,7.862731119895082551e-04,4.790599767086498040e-02,-1.225161144801791294e-18,-2.619330655047179045e-19,2.414413522573347624e-19,1.000000000000000021e-02
9.317994773296153221e-01,2.330906342103535034e-02,9.049228235292759992e-01,4.719149675363216306e-02,-2.207910244768240984e-21,1.894532253858560167e-01,-1.006700286057975397e-03,8.848688058548186408e-01,5.250087874266146093e-03,7.683658637482763737e-04,4.713637312730366291e-02,-1.243411244471654458e-18,-1.884106997849554680e-18,2.638053751899829447e-19,1.499999999999999944e-02
9.150236590451982233e-01,2.123561038976872969e-02,8.903841735700125382e-01,4.643459791040645268e-02,-3.912703287189035982e-20,1.863067164148956012e-01,-1.402855827853348968e-03,8.706743271533190498e-01,5.171889077133716775e-03,7.521689006962250677e-04,4.637907309174432030e-02,-2.253379023268868084e-18,-4.725639539569306615e-19,4.421618927678521426e-19,2.000000000000000042e-02
9.403026803804859224e-01,1.960701930385191916e-02,8.760790043789015158e-01,4.568949880483144654e-02,6.342553821469413177e-20,1.832391030463521031e-01,-1.678789381808805034e-03,8.567017326032523306e-01,5.093249385392293813e-03,7.372955526801627107e-04,4.563393424855234637e-02,-4.609002863132092115e-18,1.972900949037394977e-18,1.051088807730454433e-18,2.500000000000000139e-02
9.164438221458929279e-01,1.850349575490157009e-02,8.620035939577087580e-01,4.495610940445352033e-02,4.000714241610452907e-21,1.802412918102030970e-01,-1.867871680852719153e-03,8.429491617578769302e-01,5.014643013092949519e-03,7.234311757325368863e-04,4.490076305558472758e-02,-2.083100086872870496e-18,-3.221008738165906217e-18,4.498298998582288959e-19,2.999999999999999889e-02
8.978384868596825941e-01,2.322859311248597070e-02,8.481542720348947961e-01,4.423431378280216764e-02,-7.945109727496658437e-20,1.773064960913418586e-01,-1.994256380684594765e-03,8.294143134507506732e-01,4.936409098089761249e-03,7.103469373038423344e-04,4.417936839391541082e-02,8.032175755905044690e-18,-1.381560973582755622e-18,-1.799962522642728744e-18,3.500000000000000333e-02
9.023705135941058053e-01,1.899573124458589848e-02,8.345274214617398600e-01,4.352397793794225700e-02,-7.399269789619069597e-20,1.744296026366716768e-01,-2.075424785242062538e-03,8.160945827773172789e-01,4.858787546420744417e-03,6.978763912085521499e-04,4.346956189345086569e-02,-3.683425662360323811e-18,-7.650009508886625480e-19,7.125061945811234666e-19,4.000000000000000083e-02
8.553346151839306133e-01,1.846348833848353299e-02,8.211194789731165455e-01,4.282495558728158930e-02,1.384090214833082703e-19,1.716067127111691459e-01,-2.124028339219334507e-03,8.029871600556367506e-01,4.781946511525754506e-03,6.858982655451841470e-04,4.277115797895399835e-02,-7.497910688731692353e-18,7.433522658060545102e-19,1.745933853024088466e-18,4.499999999999999833e-02
8.469843502247041966e-01,1.760902640923517684e-02,8.079269354902862688e-01,4.213709235045776103e-02,7.758595188345486724e-20,1.688348099020518522e-01,-2.149222351623655651e-03,7.900891022187995771e-01,4.706002295842333198e-03,6.743240012771926700e-04,4.208397388910629228e-02,-7.208584259010311381e-18,3.048576538580370406e-18,1.621824286934134605e-18,5.000000000000000278e-02
8.762840342586548648e-01,1.812233303366386078e-02,7.949463360960995484e-01,4.146022876447888472e-02,5.614920809118496133e-20,1.661115196019535556e-01,-2.157631434519411036e-03,7.773973842549942725e-01,4.631033755596375943e-03,6.630887315939893193e-04,4.140782967758733363e-02,6.782038571804724497e-18,-1.667875928378162055e-19,-1.393790136410787537e-18,5.500000000000000028e-02
