Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.933348036625517796e-01,1.630259892878329828e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.073892673122821773e-01,0.000000000000000000e+00,8.031538653435625896e-01,2.670469827959380538e-02,0.000000000000000000e+00,4.227125607071382379e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.256484317331412637e-01,2.097648626822621112e-02,8.984349868117132987e-01,4.340269551929677727e-02,-7.266374037746645322e-20,4.811603267849634546e-01,1.285675035997469774e-03,7.587308959078409298e-01,1.195164430293363389e-02,2.654177089920571175e-03,4.378790442880524381e-02,-1.265625274326383408e-19,5.364754821828174621e-20,-5.993976376241218724e-21,5.000000000000000104e-03
8.773983505278815098e-01,1.827115082371095003e-02,8.496939683257912490e-01,4.103924871900006127e-02,-6.972797918124504318e-20,4.545674139932141533e-01,-8.167617949425866331e-04,7.178781895456728401e-01,1.123451714627721892e-02,2.508972028217614815e-03,4.144537466099862399e-02,-1.043443302342444322e-19,1.842384324033323975e-19,-1.655770771986521123e-20,1.000000000000000021e-02
8.536369800178260636e-01,1.732421037382981047e-02,8.035961341367092725e-01,3.882824027078828066e-02,-6.652801751934855920e-20,4.295356930118654493e-01,-2.287376382399390184e-03,6.791656622791376607e-01,1.064871802436571750e-02,2.357065728795986869e-03,3.920018863083368776e-02,-1.437187756543031670e-20,2.499858721095315789e-19,-6.961241504034770986e-20,1.499999999999999944e-02
7.972878396836400317e-01,2.082336152945074223e-02,7.599984723798511865e-01,3.673320508078261465e-02,-6.325554695311848074e-20,4.059600160385041789e-01,-3.275534306439646312e-03,6.424905811095908970e-01,1.008895511233815975e-02,2.217483200002249265e-03,3.707573177352497390e-02,-6.560386810771658672e-20,3.923936976767168903e-19,-3.337600949224080130e-20,2.000000000000000042e-02
7.205970340948012476e-01,1.911890692466738234e-02,7.187655815848619234e-01,3.474874372666070244e-02,6.463168550835854172e-19,3.837354318457236735e-01,-3.914313696982715460e-03,6.077590907077956572e-01,9.554781323495343398e-03,2.088583348830786932e-03,3.506589989854926731e-02,-3.190358012785860710e-19,3.166895826069445549e-19,9.660370039489763935e-19,2.500000000000000139e-02
7.239579844668478925e-01,1.976627813466630065e-02,6.797693388169556705e-01,3.286967863802701950e-02,6.598814315627034549e-20,3.627695000473540876e-01,-4.301317149594848475e-03,5.748780413904021058e-01,9.046075472654053692e-03,1.968960593725410484e-03,3.316464534303148470e-02,3.660334469118709236e-19,4.015314179977850380e-19,-1.531869692108338572e-19,2.999999999999999889e-02
6.923142621318173484e-01,2.104065031821347742e-02,6.428885244792831299e-01,3.109089592182995992e-02,-8.176212091577302470e-19,3.429798833437287531e-01,-4.507939797078068349e-03,5.437560664118551434e-01,8.562390256248067488e-03,1.857504397110210873e-03,3.136620178800070269e-02,4.639625664653548206e-19,9.878387285409503748e-20,-1.260219017841695994e-18,3.500000000000000333e-02
5.893360354593888406e-01,2.388773627598300697e-02,6.080084605881874715e-01,2.940739840407356406e-02,-5.207236053709834307e-20,3.242924471441201439e-01,-4.586350692754283948e-03,5.143043546590170267e-01,8.103054177405958139e-03,1.753325930373744431e-03,2.966508260731875665e-02,-1.265533136111833210e-20,6.428345595212457548e-19,-5.359815231035105568e-20,4.000000000000000083e-02
6.140413471118973954e-01,2.040332435850714457e-02,5.750206652422400477e-01,2.781434203088772178e-02,8.952687591558216590e-19,3.066398212320380345e-01,-4.574618362963961751e-03,4.864371506066442752e-01,7.667249747051641147e-03,1.655703118073737976e-03,2.805607452097302196e-02,-7.380651621751581985e-19,1.770576369623511776e-19,1.525226629568412796e-18,4.499999999999999833e-02
5.613602195192252120e-01,1.819512455828940431e-02,5.438225233405178383e-01,2.630705894078759141e-02,9.347953674273324090e-19,2.899603035927450501e-01,-4.500472705064070648e-03,4.600720573334457497e-01,7.254069914040933362e-03,1.564040072187380254e-03,2.653422923628058136e-02,-5.196161496762648941e-19,4.477514377085329123e-19,1.433975862185727535e-18,5.000000000000000278e-02
5.678907230852681121e-01,1.728092593791291307e-02,5.143169733329578941e-01,2.488107094081485129e-02,5.642617413852448170e-19,2.741970176093169731e-01,-4.384065873611508145e-03,4.351301984368976528e-01,6.862558534603750530e-03,1.477837108423191506e-03,2.509485382155536223e-02,-1.358440317908657715e-18,-9.697083097634806312e-19,1.525618869284747447e-18,5.500000000000000028e-02
5.016222439497416419e-01,1.689138418025660712e-02,4.864122096205367729e-01,2.353209612600185366e-02,2.397439908586991445e-19,2.592972573212971032e-01,-4.239998373923211002e-03,4.115362796514516197e-01,6.491739176837633789e-03,1.396668541842225816e-03,2.373350033872990636e-02,7.497510375834996086e-19,5.219674582920473270e-19,-1.900742122993440488e-19,5.999999999999999778e-02
4.822425482765727578e-01,2.065791277316134794e-02,4.600214001139976139e-01,2.225605064303153371e-02,-9.685482445982210517e-19,2.452119726934402777e-01,-4.078805788948760939e-03,3.892185799460141649e-01,6.140635411146601330e-03,1.320166203677996565e-03,2.244595511107306401e-02,-2.566445427585795804e-19,-1.123360591521557745e-18,-9.835003975489112558e-19,6.500000000000000222e-02
4.638305266157290996e-01,1.811135495306440482e-02,4.350624183916115828e-01,2.104904705728186803e-02,-1.050339635102628283e-18,2.318953595138724399e-01,-3.908049597078798107e-03,3.681088937904825054e-01,5.808284896994958708e-03,1.248007167951317980e-03,2.122822789241919986e-02,6.699109133308556556e-19,1.253430507559125866e-19,-1.665594002034349460e-18,7.000000000000000666e-02
4.421150063408855746e-01,2.142397972302577391e-02,4.114575898565351886e-01,1.990739038529538985e-02,2.170304640903534144e-19,2.193045278486485672e-01,-3.733117389375901086e-03,3.481424403538267431e-01,5.493748959468076724e-03,1.179904577842900331e-03,2.007654112427255735e-02,3.693144100179594258e-19,1.035157653127252896e-18,2.339872070579727198e-20,7.499999999999999722e-02
4.177112268210549373e-01,1.909239074838881348e-02,3.891334512759287989e-01,1.882757256370081594e-02,-3.515902683580787641e-20,2.073992298181047134e-01,-3.557809790072280053e-03,3.292577510543037711e-01,5.196118896435083720e-03,1.115600756444370912e-03,1.898731940891891512e-02,3.366362186473637193e-20,7.585972600359413476e-19,-6.285425259760086490e-20,8.000000000000000167e-02
4.047062212692321692e-01,2.222421753415138035e-02,3.680205230796655957e-01,1.780626591242677817e-02,-1.503514050443826751e-18,1.961416324852901238e-01,-3.384770826433600860e-03,3.113965437028081706e-01,4.914519924908851770e-03,1.054862002854715323e-03,1.795717928437648783e-02,-7.608268586666867681e-19,-2.226624808841447223e-19,-1.297762496735762091e-18,8.500000000000000611e-02
3.545314061631532065e-01,1.970230826155438750e-02,3.480530938026900056e-01,1.684031599400773183e-02,1.244944190573563398e-18,1.854961253404713850e-01,-3.215803403025829441e-03,2.945035891542475692e-01,4.648113431467204570e-03,9.974746334157633468e-04,1.698291935642509340e-02,-5.687706071050115149e-19,1.678888770215232155e-19,1.831884457187156763e-18,8.999999999999999667e-02
