Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.806477338355079620e-01,2.059007377350716844e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.844627951647684005e-01,0.000000000000000000e+00,7.489347375226935721e-01,3.076119974551412908e-02,0.000000000000000000e+00,3.941761776435229875e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.087080997361735024e-01,2.170894249242320828e-02,8.812888954799270591e-01,4.046905086500877935e-02,3.463855012279015700e-19,5.437674461331110098e-01,1.688818565777675494e-03,6.935352083379977550e-01,1.252103237144779405e-02,3.479188884223410449e-03,4.156239413671235922e-02,1.708690282050168794e-19,2.308695925031978523e-20,3.060341907665481286e-19,5.000000000000000104e-03
8.534034186653628451e-01,1.749762984777798736e-02,8.174656111517616397e-01,3.752517466116545020e-02,5.452354313239944239e-19,5.038255981446784215e-01,-8.077805823266913376e-04,6.437476979926631815e-01,1.153211537036437188e-02,3.227727280273191921e-03,3.859992345955972487e-02,3.004504209404734720e-19,2.551451963698145896e-20,4.571447280693399771e-19,1.000000000000000021e-02
8.114166272738744246e-01,2.008370664669793457e-02,7.582622670648405672e-01,3.483134817588028759e-02,1.625344877926998074e-19,4.669088619377963489e-01,-2.530155172637607412e-03,5.974596620478891396e-01,1.072606704315498712e-02,2.974713912802040908e-03,3.581192365390382937e-02,7.800814577465364335e-20,1.522816244049928664e-21,1.452929060787393331e-19,1.499999999999999944e-02
7.052324248085285463e-01,2.115390349794750088e-02,7.033456885031397210e-01,3.232659045127305592e-02,8.757257750226040062e-19,4.327770867184251857e-01,-3.662118319254937821e-03,5.544358907222999289e-01,9.971445013234801064e-03,2.744907246772631398e-03,3.322361890536348200e-02,5.159086675501479563e-19,2.829332158328811213e-20,7.082193384965148945e-19,2.000000000000000042e-02
6.849404471459210608e-01,2.195877318243128623e-02,6.524057291638968303e-01,2.999853243505029576e-02,-1.272185952372736390e-18,4.011995961507618391e-01,-4.368038376778863620e-03,5.144629912546637707e-01,9.265662683281388964e-03,2.535498343630027390e-03,3.082133802302607431e-02,-9.032023732152543303e-19,5.312903341169040783e-20,-9.088755494995770223e-19,2.500000000000000139e-02
6.134707286501880352e-01,1.888809296940080484e-02,6.051546102239790947e-01,2.783560800862044937e-02,2.715772079955809618e-19,3.719698950629832246e-01,-4.768775736407342494e-03,4.773370725326929187e-01,8.606699089867539398e-03,2.344029149117413374e-03,2.859198689570000007e-02,1.750714907675768776e-19,8.300404701247816104e-21,2.078626707355843753e-19,2.999999999999999889e-02
6.123702901004969279e-01,1.765133053066572991e-02,5.613253326081291128e-01,2.582676842268379069e-02,-5.793378517405196694e-19,3.449020657072747742e-01,-4.952894179662711144e-03,4.428645434359972377e-01,7.992288116643203946e-03,2.168475054391662184e-03,2.652331899417636682e-02,-4.405814943197490509e-19,-5.474417395026536506e-20,-3.910453779380588293e-19,3.500000000000000333e-02
5.473990162773475499e-01,2.040455061590666988e-02,5.206701886818546621e-01,2.396152669336033825e-02,1.317765729579650794e-18,3.198278076605658438e-01,-4.985157239874466253e-03,4.108625350038910828e-01,7.420033544448345272e-03,2.007147806888601865e-03,2.460390190210578337e-02,8.033810822591807213e-19,2.925122435544817554e-20,1.044591806181597070e-18,4.000000000000000083e-02
5.043856342969142981e-01,1.767270326733408337e-02,4.829593772937301743e-01,2.222997928596457881e-02,-1.685325074506983935e-18,2.965940758058504545e-01,-4.912800059322481108e-03,3.811589869612573844e-01,6.887495406433756864e-03,1.858621527768747296e-03,2.282307743032100170e-02,-7.994022334137405360e-19,-1.513898848622141910e-19,-1.513934259118705445e-18,4.499999999999999833e-02
4.789715562113592284e-01,1.762695510238261251e-02,4.479797159102776316e-01,2.062280992668970997e-02,-1.653878337745521516e-18,2.750611734843840805e-01,-4.770157242263956855e-03,3.535925021914943511e-01,6.392250002306103587e-03,1.721677059967945339e-03,2.117091961719155119e-02,-1.003561526116643997e-18,9.264478237444142889e-20,-1.314720758501945039e-18,5.000000000000000278e-02
4.010045842347562672e-01,1.356174818769600651e-02,4.155334436535204623e-01,1.913128108646556733e-02,-1.406724858918849528e-18,2.551011935393701635e-01,-4.582076998121602761e-03,3.280120450248334429e-01,5.931930695438172516e-03,1.595259934141529451e-03,1.963819208842231337e-02,-6.430386215335758792e-19,1.885261665279312594e-20,-1.282563643675811674e-18,5.500000000000000028e-02
3.850941358709505935e-01,2.053672241946989316e-02,3.854371092789103392e-01,1.774721718247746632e-02,3.834633004629922745e-19,2.365967271758342982e-01,-4.366439300692671020e-03,3.042765382691778875e-01,5.504254774473042212e-03,1.478448458281130104e-03,1.821630578612687401e-02,2.709816316333386223e-19,1.341955188031760700e-20,2.749391145324896147e-19,5.999999999999999778e-02
3.684912917894132556e-01,1.698381281936453199e-02,3.575205384003489195e-01,1.646298242521748029e-02,9.118037377887083376e-19,2.194397807169029546e-01,-4.136012656988944693e-03,2.822543985226498298e-01,5.107040261251597803e-03,1.370429345862875063e-03,1.689727775173871863e-02,5.352025774259395927e-19,1.152332012512139960e-19,7.389262759370284472e-19,6.500000000000000222e-02
