Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.002143164524048169e+00,2.090440866304364709e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.952064257069369257e-01,0.000000000000000000e+00,8.638934431282293547e-01,2.080033819510194656e-02,0.000000000000000000e+00,4.546807595411733738e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.956412210786591555e-01,2.050509719773220552e-02,9.174246242644460425e-01,4.647417904834295205e-02,-1.063828097418456282e-19,3.825738781852370263e-01,9.272920596962793034e-04,8.338502205507201115e-01,1.069218772924236324e-02,1.611060831800372817e-03,4.621501542585297606e-02,1.721703764260726955e-19,-1.658672162106613570e-19,-1.957492670882774638e-19,5.000000000000000104e-03
9.418840345265874214e-01,1.837932438094980539e-02,8.860384551134476983e-01,4.487906903842191209e-02,-1.462739285143828946e-19,3.691478148139653026e-01,-4.998045699457307617e-04,8.054777466395655061e-01,1.027616703334693210e-02,1.554228540903140584e-03,4.465123407304148057e-02,4.094281654484452640e-19,-3.312423552452567489e-19,-3.481550604785045313e-19,1.000000000000000021e-02
8.780120039952467037e-01,2.158419258961530307e-02,8.557259008739859230e-01,4.335010702085887596e-02,1.700513934499205865e-19,3.562647555938837640e-01,-1.516144306409362378e-03,7.780374888976961945e-01,9.939984944901452887e-03,1.490812134723241240e-03,4.312366999020149361e-02,-4.931352274254922148e-19,-8.812139526674802520e-19,4.125960640559276215e-19,1.499999999999999944e-02
8.858782190598613049e-01,2.176334480972704627e-02,8.264499888516095849e-01,4.187177615659334190e-02,-2.188911505687204229e-19,3.438909933446865352e-01,-2.218048729747599829e-03,7.515042095302748582e-01,9.611533552128539298e-03,1.432269314284567024e-03,4.164824703123036487e-02,7.951175933237974244e-19,-6.017319084066917097e-19,-6.044520643930569610e-19,2.000000000000000042e-02
8.593293511411252972e-01,1.862711912077450946e-02,7.981753718381219276e-01,4.044272074369854864e-02,2.552057564219311939e-19,3.319906089833943863e-01,-2.691868982250321049e-03,7.258554701271684451e-01,9.291174699580224614e-03,1.377769504459078719e-03,4.022330883430028786e-02,5.824924440253221260e-19,6.394317246632045796e-19,1.416923799301497874e-20,2.500000000000000139e-02
7.906150408651936301e-01,1.885314720149249695e-02,7.708678810268885240e-01,3.906160706562673834e-02,2.416047245116249607e-19,3.205338620012320727e-01,-3.000655652525715394e-03,7.010673016140708258e-01,8.979479902353740620e-03,1.326622590977234555e-03,3.884712729605421799e-02,-9.276182979520968109e-19,-1.517397964951790829e-18,6.900448255301322686e-19,2.999999999999999889e-02
7.746084891125093463e-01,1.874968534120992000e-02,7.444944926271637176e-01,3.772705229544098121e-02,-2.828050599411129221e-19,3.094956959472165425e-01,-3.190345974964492633e-03,6.771148512375027018e-01,8.676774431620492764e-03,1.278310940026977866e-03,3.751803295730297971e-02,-9.731091965298793045e-20,5.563952597194823067e-20,-2.664760428926822446e-19,3.500000000000000333e-02
7.563308697371387002e-01,2.021305595877714509e-02,7.190232951835191511e-01,3.643765123198643152e-02,-3.400049076743565269e-19,2.988545859624689438e-01,-3.294397532732131970e-03,6.539728738468162383e-01,8.383204140417094621e-03,1.232443706829316381e-03,3.623441383318261322e-02,1.284797110556728305e-18,-9.522577830360893106e-19,-9.616518596368738315e-19,4.000000000000000083e-02
7.316904852640063739e-01,2.098728115843534470e-02,6.944234562609791217e-01,3.519199592674839006e-02,-4.926413985853831875e-19,2.885916939322369923e-01,-3.337168351288405214e-03,6.316160817524213433e-01,8.098787140606262397e-03,1.188722970599501941e-03,3.499471335554901058e-02,2.753513509154393749e-18,-3.381439551951042878e-19,-1.801397583375100392e-18,4.499999999999999833e-02
