Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.724850287616456646e-01,2.563172196994728189e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.133911471085264688e-01,0.000000000000000000e+00,-6.273540238391562829e-01,3.754690247939613396e-02,0.000000000000000000e+00,-3.301863283363980911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.230828755473044378e-01,1.882619879978187846e-02,7.356411842052739125e-01,7.099040531893696659e-03,-1.007355807661358156e-18,5.444769268398906847e-01,4.073891328570300799e-03,-4.948308192602998146e-01,3.329661428766261463e-03,1.442168553905919665e-02,-6.963751491404330217e-03,-1.366751082376094714e-18,4.922824349111888265e-19,-2.875586113150901261e-20,5.000000000000000104e-03
5.686470036013060447e-01,1.983481726542745197e-02,5.616221462764446892e-01,5.195096691483801384e-03,-1.014275787978967532e-18,4.153881875117549360e-01,3.114637148950689417e-03,-3.781067377661324613e-01,2.356532723122908932e-03,1.111641527461343371e-02,-5.187202362149044392e-03,-1.354962566154270639e-18,5.401567124087211168e-19,-4.871732166768290261e-21,1.000000000000000021e-02
4.198959679706642523e-01,2.054169827491475475e-02,4.287092447468254797e-01,3.969532604997959291e-03,1.265997932713046032e-18,3.168994106701995550e-01,2.357707834323147580e-03,-2.888330058115821664e-01,1.799995036029271777e-03,8.486816851394568886e-03,-3.964197816069323262e-03,1.708540515200820078e-18,-4.599173851979659819e-19,2.575840965237083154e-20,1.499999999999999944e-02
3.077661570095424071e-01,2.050179268878416991e-02,3.272509667186527249e-01,3.034483179118105476e-03,-9.756964252743084580e-19,2.417591214588914461e-01,1.784082489418593095e-03,-2.206403340718837147e-01,1.375997127843012983e-03,6.478657418514649664e-03,-3.030401939686381066e-03,-1.272989268996670715e-18,5.690989537780162792e-19,2.992302341401178205e-20,2.000000000000000042e-02
2.552113045312029982e-01,2.075745180670791196e-02,2.498038163497585118e-01,2.319772493430129982e-03,4.065610567122158781e-18,1.844328722312621183e-01,1.349640863285027272e-03,-1.685505204853846306e-01,1.051914739320051291e-03,4.945672450634565169e-03,-2.316646025988260051e-03,5.240032851614398519e-18,-1.835389722668701634e-18,-1.978739071550423172e-19,2.500000000000000139e-02
2.133239727857463575e-01,1.871309958307311103e-02,1.906853147157584472e-01,1.773453579574723639e-03,1.342330462862525450e-18,1.406979178459945579e-01,1.020693203384335015e-03,-1.287604716037424324e-01,8.041876236888297926e-04,3.775428367215271155e-03,-1.771058329143667884e-03,1.713525201287667474e-18,-4.760521682922278994e-19,-8.416337309882044166e-20,2.999999999999999889e-02
1.685850003865650149e-01,1.847399176721224376e-02,1.455577977420469404e-01,1.355839496480505972e-03,-2.424836317308416988e-18,1.073323760070107741e-01,7.716860204026122685e-04,-9.836541835785042598e-02,6.148204473824505018e-04,2.882090981181306254e-03,-1.354004318381992009e-03,-3.119245060030214390e-18,1.175158413542592332e-18,1.248938987845325334e-19,3.500000000000000333e-02
1.001253760767581991e-01,2.286972053335900937e-02,1.111101553622643179e-01,1.036599602831779314e-03,-8.317393835494134411e-19,8.187803230482301742e-02,5.832420508746233995e-04,-7.514669933369440280e-02,4.700602960777589445e-04,2.200136966781696037e-03,-1.035193438127382905e-03,-1.050164462100779414e-18,5.095607721564259454e-19,6.531301712311030897e-20,4.000000000000000083e-02
8.025196458592948057e-02,2.450731050811473868e-02,8.481488647276447246e-02,7.925531150700432150e-04,-3.341435147073474235e-18,6.245935231674614591e-02,4.406703788582288540e-04,-5.740967903867480460e-02,3.593961895690238892e-04,1.679547701763086645e-03,-7.914755951270753672e-04,-4.213263204489931425e-18,1.348138469700679294e-18,2.688413763036987559e-19,4.499999999999999833e-02
4.895349009854786659e-02,2.054372115878826469e-02,6.474264947010931193e-02,6.059831996369274745e-04,3.139063111813140927e-18,4.764538296287131047e-02,3.328353277087324046e-04,-4.385996031700058889e-02,2.747946569741490990e-04,1.282140369149377488e-03,-6.051574544364995457e-04,3.942558306250585122e-18,-1.500033560181516226e-18,-2.702202538635390639e-19,5.000000000000000278e-02
