Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.838840250329367043e-01,1.847370507040234713e-02,9.500000000000001776e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.989950812303224015e-01,0.000000000000000000e+00,8.621501755228079267e-01,2.099974111738539193e-02,0.000000000000000000e+00,4.537632502751620667e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.572569944177422574e-01,2.116351114089295993e-02,9.103775476813481538e-01,4.455357566780109718e-02,4.123130055088553092e-19,3.833827964430554514e-01,-5.686872075731045501e-05,8.257155661500445998e-01,7.529174749215624893e-03,2.879159996113862460e-03,4.560898357401101805e-02,5.569399523371229261e-19,-1.624258608380083807e-18,1.965795038056762528e-19,5.000000000000000104e-03
9.335950715255042498e-01,2.101026643396728885e-02,8.722860861518553222e-01,4.269449186884728686e-02,6.499109868840685126e-19,3.666510438449336884e-01,-2.732302153421745615e-03,7.914860289953261629e-01,7.160101647198466139e-03,2.754013946798918814e-03,4.373126980366332656e-02,6.838207884249109220e-19,-3.149685520099670920e-18,3.996685453393716996e-19,1.000000000000000021e-02
8.759121049966666073e-01,1.709690812978766766e-02,8.357849494053889439e-01,4.093057269888196459e-02,-4.665883449962370510e-19,3.507933662038339451e-01,-4.592823381551276903e-03,7.586043509124824613e-01,6.890876246445787161e-03,2.619265994796248810e-03,4.191220898879605833e-02,-6.327623923760256603e-19,-2.436771737124192977e-18,-2.212953740746671923e-19,1.499999999999999944e-02
8.276076700655770058e-01,1.732531236358378010e-02,8.008094628711299734e-01,3.923440931759569761e-02,1.081852092988809156e-18,3.357375161608967540e-01,-5.842348865949905344e-03,7.270327026434708628e-01,6.625229043311378629e-03,2.495295341754005108e-03,4.016615206325419712e-02,9.748726879577340900e-19,-5.829202319619896730e-18,7.409266960145166516e-19,2.000000000000000042e-02
8.452147767097156761e-01,2.120025926004079353e-02,7.672963389006168811e-01,3.760466127595123859e-02,-1.010372383484064064e-18,3.214127240755587089e-01,-6.650258873449787361e-03,6.967340993004393912e-01,6.364557216083436587e-03,2.380385632806666929e-03,3.849097539022600795e-02,3.592726993336673807e-18,-5.717499259034638853e-19,-2.776006119123366045e-18,2.500000000000000139e-02
7.957667558922827400e-01,1.857379356018366151e-02,7.351847784382931072e-01,3.603978340822942827e-02,-5.327022177237725525e-19,3.077611444234035765e-01,-7.140163646200015091e-03,6.676683170058664851e-01,6.110307296542569731e-03,2.273112930978780487e-03,3.688430691602923028e-02,-8.361905569456849779e-19,-4.158469063990651332e-18,-2.000013368209889742e-19,2.999999999999999889e-02
7.067037650086831491e-01,2.181495067424430584e-02,7.044164171899405247e-01,3.453796294048060156e-02,-3.027749735542597258e-16,2.947347098361512430e-01,-7.402113452791451130e-03,6.397932894967908179e-01,5.863422449074363711e-03,2.172394073303364481e-03,3.534371266423796260e-02,-1.309513468615764391e-16,-8.367959820507553479e-19,-2.730235268531413576e-16,3.500000000000000333e-02
7.125218850560119943e-01,1.974098583162806064e-02,6.749352534627879319e-01,3.309721932682112983e-02,1.784515776097094574e-18,2.822927358546717946e-01,-7.501667271197389256e-03,6.130661371101246981e-01,5.624479129498422339e-03,2.077397399634611352e-03,3.386674350048330534e-02,1.529346713426061034e-18,-9.579768060015344247e-18,1.258583715396780701e-18,4.000000000000000083e-02
6.952314316342278477e-01,1.696087642109998794e-02,6.466875709341070033e-01,3.171547705454306337e-02,-7.238185383036704732e-19,2.704001615657725677e-01,-7.486513516374283805e-03,5.874438958985928050e-01,5.393790766116012513e-03,1.987476561412990922e-03,3.245096737350249699e-02,8.239938062173334518e-19,3.532779529419457820e-19,-1.178909563426245571e-18,4.499999999999999833e-02
6.454509077562566866e-01,1.597857850524616458e-02,6.196218588047934794e-01,3.039061764682057104e-02,-1.573255210971849955e-18,2.590262555128061139e-01,-7.391302666563140389e-03,5.628840285407994415e-01,5.171483278882202210e-03,1.902122125088460004e-03,3.109399166715299742e-02,5.305909227846021039e-18,-8.045868668275231181e-19,-4.189089367868316759e-18,5.000000000000000278e-02
6.192007211234580311e-01,2.089630935236777565e-02,5.936887310267158213e-01,2.912051651989730830e-02,-4.846428340603699324e-16,2.481436616569911435e-01,-7.241174635473707037e-03,5.393447768583767843e-01,4.957550018192795165e-03,1.820926175302068489e-03,2.979347838804759924e-02,-2.018480647544231328e-16,-2.407475296396611709e-18,-4.406126892384162124e-16,5.500000000000000028e-02
6.027612168607536791e-01,2.217513242697355391e-02,5.688408457952232045e-01,2.790306883062779533e-02,-6.222324839208026030e-19,2.377276939583477799e-01,-7.054333362109757415e-03,5.167853995664668521e-01,4.751891688268235214e-03,1.743556410417859042e-03,2.854715417069125794e-02,-1.384192892429344300e-18,-5.993231835036822933e-18,-4.504401353039437813e-20,5.999999999999999778e-02
5.579727541107254440e-01,2.147192755790783628e-02,5.450328261370238625e-01,2.673620733157225718e-02,3.316804961078422429e-18,2.277558128178862329e-01,-6.843925911111505521e-03,4.951663270674915851e-01,4.554345317306524379e-03,1.669737169930072315e-03,2.735281654482494412e-02,-9.726164404978692872e-18,1.662818386087333238e-19,8.155953184820089287e-18,6.500000000000000222e-02
5.178909086838955345e-01,2.212753471130551181e-02,5.222211821615945215e-01,2.561791443423060491e-02,-4.773931861776831201e-16,2.182072346337153856e-01,-6.619413898862625163e-03,4.744492564740773188e-01,4.364705239344450483e-03,1.599235524566905388e-03,2.620833751764707967e-02,-2.048534540683983722e-16,-1.456003942719824912e-18,-4.312334635865659431e-16,7.000000000000000666e-02
5.186882364835055936e-01,2.073170364335934213e-02,5.003642353548949373e-01,2.454623008503030446e-02,1.220628474909566538e-18,2.090626388720248918e-01,-6.387574344131853252e-03,4.545972037534111720e-01,4.182738251844120292e-03,1.531851064534343020e-03,2.511166523754459340e-02,-4.049985398242946901e-18,2.799802976010608909e-18,3.219301442970276073e-18,7.499999999999999722e-02
5.050769238280201634e-01,1.910547067634170426e-02,4.794220451571150621e-01,2.351925662366606204e-02,2.645203054714738793e-18,2.003039466522300305e-01,-6.153230020597453415e-03,4.355745252922750277e-01,4.008194528373917181e-03,1.467408389713538040e-03,2.406082429719170676e-02,2.138691570753547362e-18,-1.209068844779113625e-17,1.924972623212879763e-18,8.000000000000000167e-02
4.992508171502384462e-01,2.141047027089836713e-02,4.593563379675821845e-01,2.253516147593145891e-02,-1.600677210648500382e-15,1.919141518526517043e-01,-5.919782364146900303e-03,4.173469178305433958e-01,3.840815438998503376e-03,1.405751574523162340e-03,2.305391508156711886e-02,-6.581288141737684103e-16,1.591505266042092814e-17,-1.459204238614129311e-15,8.500000000000000611e-02
4.435577274994993435e-01,1.926878298270205681e-02,4.401304386499452770e-01,2.159217830154010545e-02,-1.231128402033076999e-18,1.838771908588810733e-01,-5.689600260865747793e-03,3.998814032662512674e-01,3.680339119485859928e-03,1.346740076453772483e-03,2.208911245535656945e-02,5.607071761302778561e-19,4.177992331620540073e-19,-1.616065769949018461e-18,8.999999999999999667e-02
4.465961575679382456e-01,2.010160990304098172e-02,4.217092045599407091e-01,2.068860704835409972e-02,7.410895488467012920e-16,1.761778408114488270e-01,-5.464303641551005244e-03,3.831463030510721679e-01,3.526504403055314135e-03,1.290245700571726476e-03,2.116466400313053720e-02,3.148879979237517623e-16,2.349280515770685135e-18,6.708765195617871782e-16,9.500000000000000111e-02
3.920526230675382973e-01,2.026444893994193072e-02,4.040589620832023554e-01,1.982281324112821277e-02,-2.154779187126050210e-18,1.688016389364178360e-01,-5.244970297015746907e-03,3.671112055946239017e-01,3.379053562423977100e-03,1.236150336890574995e-03,2.027888797662063050e-02,5.451452230544584308e-18,-8.324911528973958813e-19,-4.897224373652535315e-18,1.000000000000000056e-01
4.170837529945333189e-01,1.969115980452325332e-02,3.871474456458890989e-01,1.899322674290110716e-02,8.313207737798175872e-16,1.617348175334394900e-01,-5.032286655340991073e-03,3.517469291474336068e-01,3.237734188766594294e-03,1.184344263872462661e-03,1.943017106033607944e-02,3.434220587141441432e-16,2.095500705467987001e-18,7.570966653020468781e-16,1.049999999999999961e-01
3.671110816932366960e-01,1.864352657563239646e-02,3.709437391442058085e-01,1.819834016154679365e-02,-6.672949463864420123e-16,1.549642506496858307e-01,-4.826657661119584247e-03,3.370254819411577230e-01,3.102300445781819120e-03,1.134724867064419111e-03,1.861696603537866743e-02,-2.791533652268121985e-16,-1.674813825664625991e-18,-6.061001833188240063e-16,1.100000000000000006e-01
3.553319679708854539e-01,1.980324465900526812e-02,3.554182197275012056e-01,1.743670702614748616e-02,-1.468923163530248468e-19,1.484774095296817198e-01,-4.628286808109484396e-03,3.229200208607946876e-01,2.972513872524380849e-03,1.087195662566240589e-03,1.783778939845166722e-02,3.696547659938870194e-18,2.908512435512357158e-19,-1.872587955347149804e-18,1.150000000000000050e-01
3.613242976936806294e-01,1.786149664926863986e-02,3.405425038631627044e-01,1.670693982300130997e-02,-6.746527154508035041e-19,1.422623247067754670e-01,-4.437234392173097786e-03,3.094048095575122614e-01,2.848143861564411856e-03,1.041665544741973747e-03,1.709121897645649035e-02,-1.612698402178720795e-18,-5.856747072934362231e-18,2.944556959008943010e-21,1.199999999999999956e-01
3.227533072408054760e-01,2.033142491882606109e-02,3.262893956066156287e-01,1.600770795563003293e-02,4.099881713000779469e-19,1.363075531681584296e-01,-4.253459872750994970e-03,2.964551766432801383e-01,2.728967904657990991e-03,9.980481992714321151e-04,1.637589156493893597e-02,1.733906734619413930e-18,-4.015219146702297884e-19,-3.506715004806073808e-19,1.250000000000000000e-01
3.209040986776909299e-01,1.871242281209764546e-02,3.126328369986879352e-01,1.533773567471354536e-02,4.111174239030962284e-18,1.306021494396832350e-01,-4.076852640820214334e-03,2.840474744155914166e-01,2.614771673039026096e-03,9.562616384784345357e-04,1.569050060993352688e-02,-8.145758969066918294e-18,1.393837578460099797e-19,8.299868737236710761e-18,1.300000000000000044e-01
2.878453593186121595e-01,1.877349774390575307e-02,2.995478605110829529e-01,1.469580001036245760e-02,-8.297779525971529730e-16,1.251356397388823094e-01,-3.907254330418490941e-03,2.721590384190529233e-01,2.505348981130888029e-03,9.162278274311059807e-04,1.503379394633646594e-02,-3.534577165595370833e-16,-2.003736097309928032e-19,-7.507522274117028134e-16,1.350000000000000089e-01
3.146816098932245231e-01,2.008240852427761042e-02,2.870105434621395557e-01,1.408072872941421375e-02,-5.948837686760768571e-16,1.198979985662000369e-01,-3.744474963436739048e-03,2.607681480496444326e-01,2.400501669133267221e-03,8.778723777582194809e-04,1.440457160139569162e-02,-2.531108484753302981e-16,-7.090205103545220376e-19,-5.383628164468242681e-16,1.400000000000000133e-01
3.220691231375155672e-01,2.133362733788559534e-02,2.749979643255975881e-01,1.349139833330371963e-02,7.123044456722638578e-16,1.148796272660192880e-01,-3.588304598830712941e-03,2.498539883332709932e-01,2.300039430194134472e-03,8.411242922844268648e-04,1.380168366855536594e-02,2.992129062619544514e-16,6.456400976351632431e-19,6.464126104382587850e-16,1.449999999999999900e-01
3.099686605146931284e-01,2.072888354895893737e-02,2.634881608572522405e-01,1.292673210694965380e-02,1.398476474278421957e-18,1.100713342077342810e-01,-3.438521705890307516e-03,2.393966129576976243e-01,2.203779600777557805e-03,8.059157480986015509e-04,1.322402825454692399e-02,-3.018999674622025158e-18,2.178016353116291850e-18,2.938140874863882654e-18,1.499999999999999944e-01
2.485634008136247131e-01,1.918339913177977141e-02,2.524600899663486664e-01,1.238569822536809105e-02,-5.997931473011128736e-19,1.054643163239159104e-01,-3.294899151628177033e-03,2.293769085989571799e-01,2.111546927659307179e-03,7.721819089513585555e-04,1.267054950090610449e-02,1.187930394444474385e-18,1.471218871665235882e-18,-1.210672924273836400e-18,1.549999999999999989e-01
2.373328809845832443e-01,1.852587286096982200e-02,2.418935892606927929e-01,1.186730792206166195e-02,3.029256914682971254e-18,1.010501418062558915e-01,-3.157208451772849922e-03,2.197765605562100044e-01,2.023173321208787505e-03,7.398607602887057521e-04,1.214023567990674818e-02,2.084799834682667030e-18,-9.185478569165297960e-18,2.373100705245432671e-18,1.600000000000000033e-01
