Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.422327986727315752e-01,1.792854553783133909e-02,9.500000000000001776e-01,5.000000000000001665e-02,0.000000000000000000e+00,6.617019649044907359e-01,0.000000000000000000e+00,6.816527779166869916e-01,3.482641920549951753e-02,0.000000000000000000e+00,3.587646199561510957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.724204977303892106e-01,2.175056421360656647e-02,8.603962452132810634e-01,3.676719089449899391e-02,3.183708682532246336e-19,6.011159484786103846e-01,2.335179430490252547e-03,6.155873522460437730e-01,1.284056729187305415e-02,4.387088226941346716e-03,3.877663760578689556e-02,5.463660506039418636e-19,-7.277628901597176456e-20,-8.667046671728245007e-20,5.000000000000000104e-03
8.271213127304984924e-01,2.094309978187145621e-02,7.789644984937182937e-01,3.326569354198538608e-02,1.584117253689627462e-19,5.436423160368791807e-01,-4.258747674905291603e-04,5.578897309044352770e-01,1.152795804451413331e-02,3.976287399966288612e-03,3.517089220815113743e-02,3.776108907520131744e-19,-7.648845018755611249e-20,-1.457849692671145943e-19,1.000000000000000021e-02
7.137879283836985334e-01,2.337727012907325763e-02,7.052361217680358507e-01,3.014949492825023947e-02,4.831007126235757670e-19,4.917398342305465131e-01,-2.307501850381482242e-03,5.055199836500764432e-01,1.047003027975714623e-02,3.578333736320968121e-03,3.185489926334142408e-02,5.896158060934523087e-19,-2.116828360265388347e-20,1.009249016366844085e-19,1.499999999999999944e-02
6.975918632643449691e-01,2.070995154855023376e-02,6.384851473342190165e-01,2.732027995995774811e-02,-1.062055099893799343e-19,4.448636954845349156e-01,-3.518829770122546691e-03,4.579952120269584204e-01,9.504525096770738771e-03,3.223386078749600984e-03,2.884914969472350196e-02,9.476059610258197127e-20,-8.022012662207432765e-20,-2.400026999471945302e-19,2.000000000000000042e-02
6.219436033961469601e-01,1.879709400524275792e-02,5.780515117240661027e-01,2.475256068348113958e-02,-1.388797707128068421e-19,4.025091828700041452e-01,-4.249167912850760134e-03,4.148854491652133047e-01,8.623870710394521480e-03,2.906194868294019115e-03,2.612547184152065605e-02,2.043697394493308874e-19,-3.192948776444434714e-19,-3.919409543878677726e-19,2.500000000000000139e-02
5.617480447528715448e-01,1.778111475977371680e-02,5.233375129367461298e-01,2.242319820138518466e-02,5.974370402049086124e-19,3.642266464147069227e-01,-4.637904607157327871e-03,3.757941843494293499e-01,7.821705141181620191e-03,2.622122196022611505e-03,2.365779345868592939e-02,6.829919086748914958e-19,-2.241984112424807516e-20,1.696290310207629422e-19,2.999999999999999889e-02
4.897572793647910760e-01,2.290572874646545562e-02,4.738019547318731983e-01,2.031083329526039635e-02,-5.783490658871979582e-19,3.296145443603881731e-01,-4.787187261981315153e-03,3.403569571593066945e-01,7.091846874397999059e-03,2.367240354067953398e-03,2.142234740616168892e-02,-1.040884649588515906e-18,-2.940003388845585331e-19,2.043911648165155734e-19,3.500000000000000333e-02
4.685509395220970874e-01,1.744037761302096728e-02,4.289548162263198683e-01,1.839582037518987939e-02,-4.393329326756628231e-19,2.983134693641807944e-01,-4.771606916340182837e-03,3.082397275947582060e-01,6.428379808463038393e-03,2.138196544882006462e-03,1.939749713399407938e-02,-2.661625218150916689e-19,-7.961837685638800004e-20,-3.539133561667736716e-19,4.000000000000000083e-02
4.076970329736602783e-01,2.234124144320321151e-02,3.883524212344647286e-01,1.666014420937002305e-02,-5.121157867410381273e-19,2.700011030703685089e-01,-4.645389758714710618e-03,2.791370414806032541e-01,5.825710001554098433e-03,1.932106427570408390e-03,1.756356554505629150e-02,-4.163566412506418686e-19,-2.990828017026853618e-19,-3.095505462946883411e-19,4.499999999999999833e-02
3.549463973254933791e-01,1.760759901915055770e-02,3.515930614222311235e-01,1.508732433205544309e-02,-3.574606302526561799e-19,2.443879191172715348e-01,-4.447733641726626420e-03,2.527701018088717166e-01,5.278596115756278677e-03,1.746471062381407856e-03,1.590267221803125589e-02,3.402566232812687454e-21,-3.641634677850026186e-19,-5.014856457370345564e-19,5.000000000000000278e-02
3.155323223242301189e-01,2.127749554352850389e-02,3.183130312009838092e-01,1.366231345172099279e-02,3.047465662686722132e-18,2.212134943440128843e-01,-4.206766041814405041e-03,2.288848235122749042e-01,4.782161366052553771e-03,1.579111635957814634e-03,1.439858022250620727e-02,3.018595180114742180e-18,2.710528387167358783e-19,1.316919767220477925e-18,5.500000000000000028e-02
2.751416624326015747e-01,1.700551474390865972e-02,2.881830360425527982e-01,1.237139428286225355e-02,6.571849621318944097e-19,2.002433190083960368e-01,-3.942477741473886417e-03,2.072499242581232748e-01,4.331892724984385407e-03,1.428117742907870870e-03,1.303655310846194189e-02,7.033011792493214567e-19,-2.085385564145349323e-20,2.331831497586962908e-19,5.999999999999999778e-02
2.613158861484507489e-01,2.273013462846664237e-02,2.609049393559805807e-01,1.120207781844969296e-02,1.546941725309186054e-18,1.812660203883471044e-01,-3.668895637748737643e-03,1.876550858015118006e-01,3.923631564881256695e-03,1.291806050192643605e-03,1.180322221538332786e-02,1.206185412018501874e-18,2.399421111958339189e-19,9.850460580885631930e-19,6.500000000000000222e-02
