Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.015074734028588610e+00,1.359775996681036013e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.410907473133964141e-01,1.922039313503873942e-02,7.250314691225594466e-01,1.107416101239371529e-02,0.000000000000000000e+00,7.250314691225594466e-01,9.960249702441657804e-03,-8.091797775181236441e-03,1.107416101239371529e-02,9.401657121741737247e-03,1.500225281198182964e-02,0.000000000000000000e+00,8.099631653383192061e-20,-1.400987526479267880e-20,5.000000000000000104e-03
5.622794068668633960e-01,1.692266803519866872e-02,5.502995568242208257e-01,8.188714606045002092e-03,0.000000000000000000e+00,5.502995568242208257e-01,8.090297857747142177e-03,-6.523440310640598455e-03,8.188714606045002092e-03,7.215718653356348496e-03,1.149055280749037428e-02,0.000000000000000000e+00,7.793543754446044902e-20,-1.348043720295433506e-20,1.000000000000000021e-02
4.314540361834623972e-01,2.063162854777403354e-02,4.176550261195727809e-01,6.203948297115362623e-03,0.000000000000000000e+00,4.176550261195727809e-01,6.500192087153825078e-03,-5.204673131592852005e-03,6.203948297115362623e-03,5.483939795004193728e-03,8.714259742625640043e-03,0.000000000000000000e+00,-5.000737566329807753e-19,-1.747616456328925567e-17,1.499999999999999944e-02
3.171941758433106107e-01,1.560872020760244172e-02,3.169831429980978221e-01,4.701181676310874080e-03,0.000000000000000000e+00,3.169831429980978221e-01,5.214478580426557333e-03,-4.148150315064137728e-03,4.701181676310874080e-03,4.167536269984493426e-03,6.607937356615049482e-03,0.000000000000000000e+00,6.417698991631337552e-20,-1.110064830197365573e-20,2.000000000000000042e-02
2.184714905635103399e-01,1.883634097728475662e-02,2.405773684309034099e-01,3.562258251795102134e-03,0.000000000000000000e+00,2.405773684309034099e-01,4.177398380715768508e-03,-3.303127226816500797e-03,3.562258251795102134e-03,3.167249663568271097e-03,5.010592125552872263e-03,0.000000000000000000e+00,-1.194799233071654001e-17,-3.900585392246087476e-17,2.500000000000000139e-02
1.698935203326689958e-01,2.268922039508921434e-02,1.825885447704527764e-01,2.699115545039547110e-03,0.000000000000000000e+00,1.825885447704527764e-01,3.342380691957178018e-03,-2.628035439355438235e-03,2.699115545039547110e-03,2.407145212164550543e-03,3.799268127015723202e-03,0.000000000000000000e+00,-6.647953538412408464e-19,-2.327679151585759213e-17,2.999999999999999889e-02
1.616197716864323786e-01,1.995715581665569172e-02,1.385774111864423175e-01,2.045005572279555688e-03,0.000000000000000000e+00,1.385774111864423175e-01,2.671164860708510284e-03,-2.089272124382680462e-03,2.045005572279555688e-03,1.829531270797418252e-03,2.880701137080030755e-03,0.000000000000000000e+00,-5.202815164088601250e-18,-2.881562388090843326e-17,3.500000000000000333e-02
1.056746312928195930e-01,1.938993879165764808e-02,1.051747587536227962e-01,1.549329095263593569e-03,0.000000000000000000e+00,1.051747587536227962e-01,2.132435884861184992e-03,-1.659730309828335616e-03,1.549329095263593569e-03,1.390578214425502914e-03,2.184154833232413839e-03,0.000000000000000000e+00,3.529767189173100816e-20,-6.105413202761691960e-21,4.000000000000000083e-02
9.502139633796058416e-02,2.128590356520828134e-02,7.982350147053157707e-02,1.173730007539708874e-03,0.000000000000000000e+00,7.982350147053157707e-02,1.700646529140387208e-03,-1.317582724339670577e-03,1.173730007539708874e-03,1.056986733448854378e-03,1.655980333989519890e-03,0.000000000000000000e+00,-8.725505172820467955e-18,-3.039619587499740344e-17,4.499999999999999833e-02
