Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.001227859356166539e+00,2.080565510393872150e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.768986121973732117e-01,0.000000000000000000e+00,-9.333846372223207899e-01,9.310453273545958239e-03,0.000000000000000000e+00,-4.912550722222741584e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.384145433200236086e-01,2.065397895366136508e-02,9.066697670651127083e-01,3.934723580891742734e-02,4.031475928843811744e-21,1.726306638218604028e-01,-4.209486849697301365e-03,-8.900919521575249016e-01,1.677506642030563919e-02,1.558975437902505347e-02,-3.686838916870250477e-02,-1.066800559234710379e-18,4.155427260249392061e-18,-2.062873470099139365e-19,5.000000000000000104e-03
8.790247016667636082e-01,1.859652409794923522e-02,8.561723475128609762e-01,3.709342060290167498e-02,1.314101664788426687e-19,1.631650300301647760e-01,-3.464695922754447779e-03,-8.404895811231150038e-01,1.589224289359478584e-02,1.484415430925953641e-02,-3.474176943460050709e-02,-1.023383852515728799e-18,4.156434211793110106e-18,-3.277050309295786985e-19,1.000000000000000021e-02
8.203431584603124715e-01,2.062377525240959714e-02,8.084180774068484565e-01,3.502472346259010577e-02,3.056937908758863985e-20,1.541526426391922611e-01,-2.874868960027780404e-03,-7.935932898911031153e-01,1.500052409702777589e-02,1.402080033203599065e-02,-3.280524895458488549e-02,-6.179329644876706466e-19,-4.900869012162262593e-19,-1.482265600533266622e-19,1.499999999999999944e-02
7.861442980577424411e-01,2.202562433201425349e-02,7.633267101910621300e-01,3.307166252737463175e-02,3.621468417185741470e-19,1.456183034863432479e-01,-2.427016438329613213e-03,-7.493167028821048348e-01,1.415966813072920202e-02,1.324144831528038455e-02,-3.097678342504982946e-02,-9.202738548716129891e-19,4.045926313576172425e-18,-5.430072953731708026e-19,2.000000000000000042e-02
7.191691943676881138e-01,1.963986523946789631e-02,7.207503165224302677e-01,3.122739217430847702e-02,7.740738296000880213e-19,1.375423639944175491e-01,-2.083367060669006308e-03,-7.075129813070358820e-01,1.336685689769135342e-02,1.250481847202611525e-02,-2.924993945925392219e-02,1.166098305829716373e-18,2.686294974234844727e-19,-5.668498762821143430e-19,2.500000000000000139e-02
6.851705132882879301e-01,1.856565279991668344e-02,6.805486542225076541e-01,2.948588228825686428e-02,3.969164971015557141e-19,1.299041148055686268e-01,-1.816279122754508452e-03,-6.680433114253507831e-01,1.261909793021014602e-02,1.180873899944508663e-02,-2.761914674268073355e-02,-3.878718631772383171e-19,-4.427832389435932152e-19,-4.774930385390349402e-19,2.999999999999999889e-02
6.731529503951085847e-01,2.155763283024484875e-02,6.425892901131305956e-01,2.784143111422665920e-02,1.341913279224263048e-18,1.226826609602978541e-01,-1.605666599972052026e-03,-6.307768626822617408e-01,1.191364934318068190e-02,1.115109616967970181e-02,-2.607912167478988047e-02,-6.635755570945777112e-19,1.173123942882909201e-18,-1.491564307876618367e-18,3.500000000000000333e-02
6.347574705781127147e-01,2.321902731837206454e-02,6.067471711607423934e-01,2.628864668039518002e-02,7.330115318013880363e-19,1.158573033985246803e-01,-1.436922031234027066e-03,-5.955902789153837418e-01,1.124798526433168182e-02,1.052985331008108282e-02,-2.462485501314719619e-02,-7.235848007383213175e-19,3.694292862127866055e-18,-8.831965616257378629e-19,4.000000000000000083e-02
6.182415932290943328e-01,1.735970326881438111e-02,5.729042146949351322e-01,2.482243177322110764e-02,-6.393610543068435329e-19,1.094077952267083209e-01,-1.299409979535494234e-03,-5.623672127099551554e-01,1.061976642260287207e-02,9.943057797314936233e-03,-2.325160215527741561e-02,1.321670673726036025e-18,-1.570144165427101148e-18,9.012305067061458498e-19,4.499999999999999833e-02
5.686994428918016320e-01,2.026248629967043052e-02,5.409489209462582382e-01,2.343796914812040430e-02,6.258629178354153379e-19,1.033145100488703227e-01,-1.185375453837153852e-03,-5.309978991366199885e-01,1.002681714303798460e-02,9.388844513009529311e-03,-2.195487244608795852e-02,1.265863227409211889e-18,-1.630090983893248406e-19,-3.970928050479420021e-19,5.000000000000000278e-02
5.293426978038509034e-01,2.173018965407153003e-02,5.107760068293296651e-01,2.213070711006651439e-02,1.206233462760221965e-19,9.755854757230482399e-02,-1.089152965575596824e-03,-5.013787630006429907e-01,9.467107095974449521e-03,8.865436862250159269e-03,-2.073041796074966137e-02,1.796212363877100187e-18,1.427576467667810811e-19,2.176544238225039098e-19,5.500000000000000028e-02
5.000141635885592128e-01,2.080903634735615723e-02,4.822860598873709992e-01,2.089634556871828100e-02,9.249306869879960770e-19,9.212179468432428464e-02,-1.006593384828325961e-03,-4.734120550507462388e-01,8.938736578964106769e-03,8.371146109615711789e-03,-1.957422210101575008e-02,-7.959375960221837692e-20,-3.342463932199880191e-19,-9.564804718755560061e-19,5.999999999999999778e-02
4.628262894926518101e-01,1.985941343979338164e-02,4.553852113465288176e-01,1.973082263246473539e-02,-1.447786247913290037e-18,8.698695513114186595e-02,-9.346485869480261523e-04,-4.470055135885524500e-01,8.439924441401798483e-03,7.904369574568101062e-03,-1.848248823919499198e-02,-9.160129650898167037e-19,-7.750184342669210553e-19,1.299952307817371445e-18,6.500000000000000222e-02
4.494519732535824375e-01,2.146244057711869588e-02,4.299848272674925420e-01,1.863030177717820215e-02,2.329843979466891465e-18,8.213755726363680676e-02,-8.710704164157966403e-04,-4.220720486543243499e-01,7.968998002449042412e-03,7.463588074355232208e-03,-1.745162856928676731e-02,-5.394185479465631233e-19,1.194237090313608954e-18,-2.473550646697535331e-18,7.000000000000000666e-02
