1.000000000000000222e+00,-4.529204968845327861e-01,4.630440115917983102e-01,-6.450888923042248368e-01,-5.008927101331940301e-01,-4.750850514211731324e-01,-5.830128493803113932e-01,4.244428628632802014e-01
-4.529204968845570445e-01,9.999999999999997780e-01,8.981129526162831556e-02,-8.767914258717808551e-02,5.626239942007481565e-01,-7.955820969567810319e-02,5.959577032873395463e-01,2.712972952608930233e-01
4.630440115917778821e-01,8.981129526164806365e-02,1.000000000000000000e+00,-6.604212707391423631e-01,7.212899184948978748e-02,-5.899151459111015017e-01,1.685164780122753447e-01,6.314713819655313198e-01
-6.450888923041968592e-01,-8.767914258720217735e-02,-6.604212707391403647e-01,1.000000000000000222e+00,-3.127269475917566210e-01,3.865214089776570217e-01,7.493356398895729964e-02,-9.504089440697792712e-01
-5.008927101332234511e-01,5.626239942007503769e-01,7.212899184946318376e-02,-3.127269475917235364e-01,9.999999999999998890e-01,2.477059688820796302e-01,4.946915080292231814e-01,5.307074242299777422e-01
-4.750850514211627518e-01,-7.955820969569291079e-02,-5.899151459111090512e-01,3.865214089776673467e-01,2.477059688820564542e-01,9.999999999999997780e-01,-2.945849418417885723e-01,-2.707572712845763285e-01
-5.830128493803306000e-01,5.959577032873368818e-01,1.685164780122545281e-01,7.493356398898343151e-02,4.946915080292187961e-01,-2.945849418417715859e-01,1.000000000000000222e+00,4.785431514521337054e-02
4.244428628632475053e-01,2.712972952609158939e-01,6.314713819655224381e-01,-9.504089440697706115e-01,5.307074242300070521e-01,-2.707572712845610630e-01,4.785431514523762891e-02,1.000000000000000000e+00
